Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 14:39:00, $313.87, BUY, $99,117.26, $940.83, $0.00, $58.09
2021-05-21 14:40:00, $313.94, HOLD, $99,117.26, $940.83, $0.00, $58.09
2021-05-21 14:41:00, $313.91, SELL, $100,059.00, $0.00, $0.04, $59.00
2021-05-21 14:42:00, $313.95, BUY, $99,745.05, $313.95, $0.00, $59.00
2021-05-21 14:43:00, $313.98, HOLD, $99,745.05, $313.95, $0.00, $59.00
2021-05-21 14:44:00, $313.94, SELL, $100,058.99, $0.00, $-0.01, $58.99
2021-05-21 14:45:00, $313.73, HOLD, $100,058.99, $0.00, $0.00, $58.99
2021-05-21 14:46:00, $313.49, SELL, $100,058.99, $0.00, $0.00, $58.99
2021-05-21 14:47:00, $313.34, HOLD, $100,058.99, $0.00, $0.00, $58.99
2021-05-21 14:48:00, $313.36, BUY, $99,745.63, $313.36, $0.00, $58.99
2021-05-21 14:49:00, $313.45, HOLD, $99,745.63, $313.36, $0.00, $58.99
2021-05-21 14:50:00, $313.39, SELL, $100,059.02, $0.00, $0.03, $59.02
2021-05-21 14:51:00, $313.32, HOLD, $100,059.02, $0.00, $0.00, $59.02
2021-05-21 14:52:00, $313.15, SELL, $100,059.02, $0.00, $0.00, $59.02
2021-05-21 14:53:00, $313.07, HOLD, $100,059.02, $0.00, $0.00, $59.02
2021-05-21 14:54:00, $312.98, SELL, $100,059.02, $0.00, $0.00, $59.02
2021-05-21 14:55:00, $312.96, HOLD, $100,059.02, $0.00, $0.00, $59.02
2021-05-21 14:56:00, $312.96, SELL, $100,059.02, $0.00, $0.00, $59.02
2021-05-21 14:57:00, $313.03, BUY, $99,745.99, $313.03, $0.00, $59.02
2021-05-21 14:58:00, $313.58, HOLD, $99,745.99, $313.03, $0.00, $59.02
2021-05-21 14:59:00, $313.90, BUY, $99,432.09, $626.93, $0.00, $59.02
2021-05-24 08:30:00, $314.08, HOLD, $99,432.09, $626.93, $0.00, $59.02
2021-05-24 08:31:00, $313.83, SELL, $100,059.74, $0.00, $-0.07, $59.74
2021-05-24 08:32:00, $314.03, BUY, $99,745.72, $314.03, $0.00, $59.74
2021-05-24 08:33:00, $314.36, HOLD, $99,745.72, $314.03, $0.00, $59.74
2021-05-24 08:34:00, $315.00, BUY, $99,430.71, $629.03, $0.00, $59.74
2021-05-24 08:35:00, $315.48, HOLD, $99,430.71, $629.03, $0.00, $59.74
2021-05-24 08:36:00, $316.06, BUY, $99,114.65, $945.09, $0.00, $59.74
2021-05-24 08:37:00, $316.28, HOLD, $99,114.65, $945.09, $0.00, $59.74
2021-05-24 08:40:00, $316.54, BUY, $98,798.11, $1,261.64, $0.00, $59.74
2021-05-24 08:41:00, $316.49, SELL, $100,064.07, $0.00, $-0.05, $64.07
2021-05-24 08:42:00, $316.38, HOLD, $100,064.07, $0.00, $0.00, $64.07
2021-05-24 08:44:00, $316.33, SELL, $100,064.07, $0.00, $0.00, $64.07
2021-05-24 08:46:00, $316.32, HOLD, $100,064.07, $0.00, $0.00, $64.07
2021-05-24 08:50:00, $316.28, SELL, $100,064.07, $0.00, $0.00, $64.07
2021-05-24 08:52:00, $315.87, HOLD, $100,064.07, $0.00, $0.00, $64.07
2021-05-24 08:53:00, $315.64, SELL, $100,064.07, $0.00, $0.00, $64.07
2021-05-24 08:56:00, $315.80, BUY, $99,748.26, $315.80, $0.00, $64.07
2021-05-24 08:57:00, $316.22, HOLD, $99,748.26, $315.80, $0.00, $64.07
2021-05-24 09:04:00, $316.48, BUY, $99,431.79, $632.28, $0.00, $64.07
2021-05-24 09:05:00, $316.60, HOLD, $99,431.79, $632.28, $0.00, $64.07
2021-05-24 09:07:00, $316.70, BUY, $99,115.08, $948.98, $0.00, $64.07
2021-05-24 09:09:00, $316.94, HOLD, $99,115.08, $948.98, $0.00, $64.07
2021-05-24 09:10:00, $317.25, BUY, $98,797.84, $1,266.23, $0.00, $64.07
2021-05-24 09:11:00, $317.68, HOLD, $98,797.84, $1,266.23, $0.00, $64.07
2021-05-24 09:14:00, $317.87, BUY, $98,479.97, $1,584.09, $0.00, $64.07
2021-05-24 09:16:00, $317.85, SELL, $100,069.23, $0.00, $-0.01, $69.23
2021-05-24 09:18:00, $317.67, HOLD, $100,069.23, $0.00, $0.00, $69.23
2021-05-24 09:20:00, $317.65, SELL, $100,069.23, $0.00, $0.00, $69.23
2021-05-24 09:26:00, $317.64, HOLD, $100,069.23, $0.00, $0.00, $69.23
2021-05-24 09:31:00, $318.00, BUY, $99,751.23, $318.00, $0.00, $69.23
2021-05-24 09:34:00, $318.34, HOLD, $99,751.23, $318.00, $0.00, $69.23
2021-05-24 09:38:00, $318.56, BUY, $99,432.67, $636.56, $0.00, $69.23
2021-05-24 09:39:00, $318.47, SELL, $100,069.62, $0.00, $-0.08, $69.62
2021-05-24 09:40:00, $318.54, BUY, $99,751.08, $318.54, $0.00, $69.62
2021-05-24 09:42:00, $318.56, HOLD, $99,751.08, $318.54, $0.00, $69.62
2021-05-24 09:45:00, $318.56, SELL, $100,069.64, $0.00, $0.02, $69.64
2021-05-24 09:46:00, $318.41, HOLD, $100,069.64, $0.00, $0.00, $69.64
2021-05-24 09:48:00, $318.10, SELL, $100,069.64, $0.00, $0.00, $69.64
2021-05-24 09:53:00, $317.91, HOLD, $100,069.64, $0.00, $0.00, $69.64
2021-05-24 10:00:00, $318.06, BUY, $99,751.58, $318.06, $0.00, $69.64
2021-05-24 10:01:00, $318.65, HOLD, $99,751.58, $318.06, $0.00, $69.64
2021-05-24 10:05:00, $319.27, BUY, $99,432.31, $637.33, $0.00, $69.64
2021-05-24 10:13:00, $319.35, HOLD, $99,432.31, $637.33, $0.00, $69.64
2021-05-24 10:17:00, $319.43, BUY, $99,112.88, $956.77, $0.00, $69.64
2021-05-24 10:24:00, $319.44, HOLD, $99,112.88, $956.77, $0.00, $69.64
2021-05-24 10:28:00, $319.54, BUY, $98,793.34, $1,276.31, $0.00, $69.64
2021-05-24 10:29:00, $319.53, SELL, $100,071.44, $0.00, $-0.01, $71.44
2021-05-24 10:30:00, $319.46, HOLD, $100,071.44, $0.00, $0.00, $71.44
2021-05-24 10:31:00, $319.60, BUY, $99,751.85, $319.60, $0.00, $71.44
2021-05-24 10:33:00, $319.75, HOLD, $99,751.85, $319.60, $0.00, $71.44
2021-05-24 10:37:00, $319.92, BUY, $99,431.93, $639.51, $0.00, $71.44
2021-05-24 10:38:00, $319.97, HOLD, $99,431.93, $639.51, $0.00, $71.44
2021-05-24 10:50:00, $319.94, SELL, $100,071.80, $0.00, $0.02, $71.80
2021-05-24 10:52:00, $319.74, HOLD, $100,071.80, $0.00, $0.00, $71.80
2021-05-24 10:53:00, $319.60, SELL, $100,071.80, $0.00, $0.00, $71.80
2021-05-24 10:55:00, $319.44, HOLD, $100,071.80, $0.00, $0.00, $71.80
2021-05-24 10:56:00, $319.47, BUY, $99,752.33, $319.47, $0.00, $71.80
2021-05-24 10:58:00, $319.50, HOLD, $99,752.33, $319.47, $0.00, $71.80
2021-05-24 11:00:00, $319.44, SELL, $100,071.77, $0.00, $-0.02, $71.77
2021-05-24 11:01:00, $319.08, HOLD, $100,071.77, $0.00, $0.00, $71.77
2021-05-24 11:06:00, $318.87, SELL, $100,071.77, $0.00, $0.00, $71.77
2021-05-24 11:13:00, $318.71, HOLD, $100,071.77, $0.00, $0.00, $71.77
2021-05-24 11:18:00, $318.72, BUY, $99,753.05, $318.72, $0.00, $71.77
2021-05-24 11:19:00, $318.54, SELL, $100,071.60, $0.00, $-0.18, $71.60
2021-05-24 11:34:00, $318.28, HOLD, $100,071.60, $0.00, $0.00, $71.60
2021-05-24 11:36:00, $318.09, SELL, $100,071.60, $0.00, $0.00, $71.60
2021-05-24 11:42:00, $317.98, HOLD, $100,071.60, $0.00, $0.00, $71.60
2021-05-24 11:45:00, $317.74, SELL, $100,071.60, $0.00, $0.00, $71.60
2021-05-24 11:49:00, $317.50, HOLD, $100,071.60, $0.00, $0.00, $71.60
2021-05-24 11:58:00, $317.34, SELL, $100,071.60, $0.00, $0.00, $71.60
2021-05-24 11:59:00, $317.51, BUY, $99,754.09, $317.51, $0.00, $71.60
2021-05-24 12:07:00, $317.71, HOLD, $99,754.09, $317.51, $0.00, $71.60
2021-05-24 12:08:00, $317.76, BUY, $99,436.33, $635.27, $0.00, $71.60
2021-05-24 12:09:00, $317.79, HOLD, $99,436.33, $635.27, $0.00, $71.60
2021-05-24 12:16:00, $317.80, BUY, $99,118.53, $953.07, $0.00, $71.60
2021-05-24 12:24:00, $317.94, HOLD, $99,118.53, $953.07, $0.00, $71.60
2021-05-24 12:25:00, $318.18, BUY, $98,800.35, $1,271.25, $0.00, $71.60
2021-05-24 12:31:00, $318.38, HOLD, $98,800.35, $1,271.25, $0.00, $71.60
2021-05-24 12:34:00, $318.71, BUY, $98,481.64, $1,589.96, $0.00, $71.60
2021-05-24 12:40:00, $318.93, HOLD, $98,481.64, $1,589.96, $0.00, $71.60
2021-05-24 12:45:00, $319.13, BUY, $98,162.51, $1,909.09, $0.00, $71.60
2021-05-24 12:48:00, $319.10, SELL, $100,077.09, $0.00, $-0.03, $77.09
2021-05-24 13:07:00, $319.12, BUY, $99,757.97, $319.12, $0.00, $77.09
2021-05-24 13:08:00, $319.18, HOLD, $99,757.97, $319.12, $0.00, $77.09
2021-05-24 13:09:00, $319.13, SELL, $100,077.10, $0.00, $0.01, $77.10
2021-05-24 13:11:00, $319.02, HOLD, $100,077.10, $0.00, $0.00, $77.10
2021-05-24 13:13:00, $318.98, SELL, $100,077.10, $0.00, $0.00, $77.10
2021-05-24 13:19:00, $319.02, BUY, $99,758.09, $319.02, $0.00, $77.10
2021-05-24 13:20:00, $319.04, HOLD, $99,758.09, $319.02, $0.00, $77.10
2021-05-24 13:28:00, $319.14, BUY, $99,438.95, $638.16, $0.00, $77.10
2021-05-24 13:31:00, $319.22, HOLD, $99,438.95, $638.16, $0.00, $77.10
2021-05-24 13:36:00, $319.31, BUY, $99,119.63, $957.47, $0.00, $77.10
2021-05-24 13:39:00, $319.31, SELL, $100,077.55, $0.00, $-0.01, $77.55
2021-05-24 13:40:00, $319.19, HOLD, $100,077.55, $0.00, $0.00, $77.55
2021-05-24 13:52:00, $319.03, SELL, $100,077.55, $0.00, $0.00, $77.55
2021-05-24 13:54:00, $318.85, HOLD, $100,077.55, $0.00, $0.00, $77.55
2021-05-24 13:55:00, $318.69, SELL, $100,077.55, $0.00, $0.00, $77.55
2021-05-24 13:57:00, $318.59, HOLD, $100,077.55, $0.00, $0.00, $77.55
2021-05-24 14:01:00, $318.54, SELL, $100,077.55, $0.00, $0.00, $77.55
2021-05-24 14:04:00, $318.55, BUY, $99,758.99, $318.55, $0.00, $77.55
2021-05-24 14:06:00, $318.56, HOLD, $99,758.99, $318.55, $0.00, $77.55
2021-05-24 14:08:00, $318.48, SELL, $100,077.48, $0.00, $-0.07, $77.48
2021-05-24 14:11:00, $318.36, HOLD, $100,077.48, $0.00, $0.00, $77.48
2021-05-24 14:14:00, $318.24, SELL, $100,077.48, $0.00, $0.00, $77.48
2021-05-24 14:16:00, $318.19, HOLD, $100,077.48, $0.00, $0.00, $77.48
2021-05-24 14:17:00, $318.25, BUY, $99,759.23, $318.25, $0.00, $77.48
2021-05-24 14:19:00, $318.31, HOLD, $99,759.23, $318.25, $0.00, $77.48
2021-05-24 14:23:00, $318.39, BUY, $99,440.83, $636.64, $0.00, $77.48
2021-05-24 14:24:00, $318.47, HOLD, $99,440.83, $636.64, $0.00, $77.48
2021-05-24 14:25:00, $318.44, SELL, $100,077.71, $0.00, $0.05, $77.71
2021-05-24 14:26:00, $318.26, HOLD, $100,077.71, $0.00, $0.00, $77.71
2021-05-24 14:28:00, $318.02, SELL, $100,077.71, $0.00, $0.00, $77.71
2021-05-24 14:29:00, $317.89, HOLD, $100,077.71, $0.00, $0.00, $77.71
2021-05-24 14:30:00, $317.81, SELL, $100,077.71, $0.00, $0.00, $77.71
2021-05-24 14:31:00, $317.98, BUY, $99,759.73, $317.98, $0.00, $77.71
2021-05-24 14:33:00, $318.12, HOLD, $99,759.73, $317.98, $0.00, $77.71
2021-05-24 14:37:00, $318.35, BUY, $99,441.38, $636.33, $0.00, $77.71
2021-05-24 14:38:00, $318.30, SELL, $100,077.98, $0.00, $-0.05, $77.98
2021-05-24 14:39:00, $318.27, HOLD, $100,077.98, $0.00, $0.00, $77.98
2021-05-24 14:42:00, $318.19, SELL, $100,077.98, $0.00, $0.00, $77.98
2021-05-24 14:43:00, $318.18, HOLD, $100,077.98, $0.00, $0.00, $77.98
2021-05-24 14:44:00, $318.18, BUY, $99,759.80, $318.18, $0.00, $77.98
2021-05-24 14:45:00, $318.17, SELL, $100,077.97, $0.00, $-0.01, $77.97
2021-05-24 14:46:00, $318.14, HOLD, $100,077.97, $0.00, $0.00, $77.97
2021-05-24 14:50:00, $318.20, BUY, $99,759.78, $318.20, $0.00, $77.97
2021-05-24 14:51:00, $318.29, HOLD, $99,759.78, $318.20, $0.00, $77.97
2021-05-24 14:53:00, $318.41, BUY, $99,441.37, $636.60, $0.00, $77.97
2021-05-24 14:54:00, $318.37, SELL, $100,078.10, $0.00, $-0.04, $78.10
2021-05-24 14:55:00, $318.27, HOLD, $100,078.10, $0.00, $0.00, $78.10
2021-05-24 14:56:00, $318.11, SELL, $100,078.10, $0.00, $0.00, $78.10
2021-05-24 14:57:00, $318.60, BUY, $99,759.50, $318.60, $0.00, $78.10
2021-05-24 14:58:00, $319.56, HOLD, $99,759.50, $318.60, $0.00, $78.10
2021-05-25 08:30:00, $320.77, BUY, $99,438.73, $639.37, $0.00, $78.10
2021-05-25 08:32:00, $320.71, SELL, $100,080.15, $0.00, $-0.06, $80.15
2021-05-25 08:33:00, $320.45, HOLD, $100,080.15, $0.00, $0.00, $80.15
2021-05-25 08:34:00, $319.79, SELL, $100,080.15, $0.00, $0.00, $80.15
2021-05-25 08:35:00, $320.02, BUY, $99,760.13, $320.02, $0.00, $80.15
2021-05-25 08:36:00, $320.41, HOLD, $99,760.13, $320.02, $0.00, $80.15
2021-05-25 08:37:00, $321.14, BUY, $99,438.99, $641.17, $0.00, $80.15
2021-05-25 08:38:00, $321.73, HOLD, $99,438.99, $641.17, $0.00, $80.15
2021-05-25 08:39:00, $321.87, BUY, $99,117.11, $963.04, $0.00, $80.15
2021-05-25 08:40:00, $321.90, HOLD, $99,117.11, $963.04, $0.00, $80.15
2021-05-25 08:41:00, $321.97, BUY, $98,795.14, $1,285.01, $0.00, $80.15
2021-05-25 08:42:00, $322.02, HOLD, $98,795.14, $1,285.01, $0.00, $80.15
2021-05-25 08:43:00, $321.94, SELL, $100,082.92, $0.00, $-0.02, $82.92
2021-05-25 08:44:00, $321.87, HOLD, $100,082.92, $0.00, $0.00, $82.92
2021-05-25 08:45:00, $321.90, BUY, $99,761.03, $321.90, $0.00, $82.92
2021-05-25 08:46:00, $322.02, HOLD, $99,761.03, $321.90, $0.00, $82.92
2021-05-25 08:47:00, $321.93, SELL, $100,082.96, $0.00, $0.04, $82.96
2021-05-25 08:48:00, $321.70, HOLD, $100,082.96, $0.00, $0.00, $82.96
2021-05-25 08:49:00, $321.46, SELL, $100,082.96, $0.00, $0.00, $82.96
2021-05-25 08:50:00, $321.44, HOLD, $100,082.96, $0.00, $0.00, $82.96
2021-05-25 08:51:00, $321.22, SELL, $100,082.96, $0.00, $0.00, $82.96
2021-05-25 08:52:00, $320.90, HOLD, $100,082.96, $0.00, $0.00, $82.96
2021-05-25 08:53:00, $320.81, SELL, $100,082.96, $0.00, $0.00, $82.96
2021-05-25 08:54:00, $320.84, BUY, $99,762.12, $320.84, $0.00, $82.96
2021-05-25 08:57:00, $321.06, HOLD, $99,762.12, $320.84, $0.00, $82.96
2021-05-25 08:58:00, $320.99, SELL, $100,083.11, $0.00, $0.15, $83.11
2021-05-25 08:59:00, $321.07, BUY, $99,762.04, $321.07, $0.00, $83.11
2021-05-25 09:00:00, $321.09, HOLD, $99,762.04, $321.07, $0.00, $83.11
2021-05-25 09:02:00, $320.97, SELL, $100,083.01, $0.00, $-0.10, $83.01
2021-05-25 09:03:00, $320.97, HOLD, $100,083.01, $0.00, $0.00, $83.01
2021-05-25 09:04:00, $321.16, BUY, $99,761.85, $321.16, $0.00, $83.01
2021-05-25 09:05:00, $321.62, HOLD, $99,761.85, $321.16, $0.00, $83.01
2021-05-25 09:10:00, $322.01, BUY, $99,439.84, $643.17, $0.00, $83.01
2021-05-25 09:11:00, $322.18, HOLD, $99,439.84, $643.17, $0.00, $83.01
2021-05-25 09:14:00, $322.18, SELL, $100,084.19, $0.00, $0.16, $84.19
2021-05-25 09:16:00, $322.22, BUY, $99,761.97, $322.22, $0.00, $84.19
2021-05-25 09:18:00, $322.17, SELL, $100,084.14, $0.00, $-0.05, $84.14
2021-05-25 09:19:00, $322.08, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:20:00, $321.91, SELL, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:21:00, $321.85, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:24:00, $321.71, SELL, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:25:00, $321.66, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:27:00, $321.52, SELL, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:29:00, $321.37, HOLD, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:30:00, $321.17, SELL, $100,084.14, $0.00, $0.00, $84.14
2021-05-25 09:33:00, $321.24, BUY, $99,762.90, $321.24, $0.00, $84.14
2021-05-25 09:34:00, $321.33, HOLD, $99,762.90, $321.24, $0.00, $84.14
2021-05-25 09:40:00, $321.41, BUY, $99,441.49, $642.64, $0.00, $84.14
2021-05-25 09:41:00, $321.30, SELL, $100,084.09, $0.00, $-0.11, $84.09
2021-05-25 09:42:00, $321.36, BUY, $99,762.73, $321.36, $0.00, $84.09
2021-05-25 09:43:00, $321.40, HOLD, $99,762.73, $321.36, $0.00, $84.09
2021-05-25 09:44:00, $321.49, BUY, $99,441.24, $642.85, $0.00, $84.09
2021-05-25 09:45:00, $321.48, SELL, $100,084.20, $0.00, $-0.01, $84.20
2021-05-25 09:46:00, $321.34, HOLD, $100,084.20, $0.00, $0.00, $84.20
2021-05-25 09:47:00, $321.19, SELL, $100,084.20, $0.00, $0.00, $84.20
2021-05-25 09:48:00, $321.10, HOLD, $100,084.20, $0.00, $0.00, $84.20
2021-05-25 09:49:00, $321.42, BUY, $99,762.78, $321.42, $0.00, $84.20
2021-05-25 09:51:00, $321.87, HOLD, $99,762.78, $321.42, $0.00, $84.20
2021-05-25 09:53:00, $322.33, BUY, $99,440.46, $643.74, $0.00, $84.20
2021-05-25 09:59:00, $322.52, HOLD, $99,440.46, $643.74, $0.00, $84.20
2021-05-25 10:00:00, $322.15, SELL, $100,084.76, $0.00, $-0.18, $84.76
2021-05-25 10:03:00, $321.68, HOLD, $100,084.76, $0.00, $0.00, $84.76
2021-05-25 10:04:00, $321.33, SELL, $100,084.76, $0.00, $0.00, $84.76
2021-05-25 10:05:00, $321.25, HOLD, $100,084.76, $0.00, $0.00, $84.76
2021-05-25 10:06:00, $321.21, SELL, $100,084.76, $0.00, $0.00, $84.76
2021-05-25 10:07:00, $321.01, HOLD, $100,084.76, $0.00, $0.00, $84.76
2021-05-25 10:08:00, $320.99, SELL, $100,084.76, $0.00, $0.00, $84.76
2021-05-25 10:10:00, $320.93, HOLD, $100,084.76, $0.00, $0.00, $84.76
2021-05-25 10:11:00, $320.94, BUY, $99,763.82, $320.94, $0.00, $84.76
2021-05-25 10:12:00, $320.88, SELL, $100,084.70, $0.00, $-0.06, $84.70
2021-05-25 10:13:00, $320.93, BUY, $99,763.77, $320.93, $0.00, $84.70
2021-05-25 10:14:00, $321.13, HOLD, $99,763.77, $320.93, $0.00, $84.70
2021-05-25 10:16:00, $321.38, BUY, $99,442.39, $642.31, $0.00, $84.70
2021-05-25 10:20:00, $321.39, HOLD, $99,442.39, $642.31, $0.00, $84.70
2021-05-25 10:21:00, $321.33, SELL, $100,085.05, $0.00, $-0.05, $85.05
2021-05-25 10:27:00, $321.13, HOLD, $100,085.05, $0.00, $0.00, $85.05
2021-05-25 10:31:00, $321.08, SELL, $100,085.05, $0.00, $0.00, $85.05
2021-05-25 10:32:00, $321.07, HOLD, $100,085.05, $0.00, $0.00, $85.05
2021-05-25 10:33:00, $321.12, BUY, $99,763.94, $321.12, $0.00, $85.05
2021-05-25 10:35:00, $321.32, HOLD, $99,763.94, $321.12, $0.00, $85.05
2021-05-25 10:42:00, $321.32, BUY, $99,442.61, $642.44, $0.00, $85.05
2021-05-25 10:49:00, $321.37, HOLD, $99,442.61, $642.44, $0.00, $85.05
2021-05-25 10:52:00, $321.63, BUY, $99,120.99, $964.07, $0.00, $85.05
2021-05-25 10:53:00, $321.88, HOLD, $99,120.99, $964.07, $0.00, $85.05
2021-05-25 11:00:00, $322.14, BUY, $98,798.85, $1,286.21, $0.00, $85.05
2021-05-25 11:04:00, $322.05, SELL, $100,087.04, $0.00, $-0.09, $87.04
2021-05-25 11:05:00, $322.04, HOLD, $100,087.04, $0.00, $0.00, $87.04
2021-05-25 11:08:00, $321.98, SELL, $100,087.04, $0.00, $0.00, $87.04
2021-05-25 11:09:00, $321.99, BUY, $99,765.05, $321.99, $0.00, $87.04
2021-05-25 11:14:00, $321.99, SELL, $100,087.04, $0.00, $-0.00, $87.04
2021-05-25 11:18:00, $321.95, HOLD, $100,087.04, $0.00, $0.00, $87.04
2021-05-25 11:20:00, $321.95, BUY, $99,765.08, $321.95, $0.00, $87.04
2021-05-25 11:29:00, $322.02, HOLD, $99,765.08, $321.95, $0.00, $87.04
2021-05-25 11:30:00, $322.11, BUY, $99,442.97, $644.07, $0.00, $87.04
2021-05-25 11:33:00, $322.07, SELL, $100,087.11, $0.00, $-0.05, $87.11
2021-05-25 11:37:00, $322.07, BUY, $99,765.03, $322.07, $0.00, $87.11
2021-05-25 11:49:00, $321.99, SELL, $100,087.03, $0.00, $-0.08, $87.03
2021-05-25 12:00:00, $322.06, BUY, $99,764.96, $322.06, $0.00, $87.03
2021-05-25 12:01:00, $321.99, SELL, $100,086.95, $0.00, $-0.08, $86.95
2021-05-25 12:02:00, $322.02, BUY, $99,764.93, $322.02, $0.00, $86.95
2021-05-25 12:03:00, $322.12, HOLD, $99,764.93, $322.02, $0.00, $86.95
2021-05-25 12:04:00, $322.34, BUY, $99,442.59, $644.36, $0.00, $86.95
2021-05-25 12:24:00, $322.48, HOLD, $99,442.59, $644.36, $0.00, $86.95
2021-05-25 12:33:00, $322.45, SELL, $100,087.49, $0.00, $0.11, $87.49
2021-05-25 12:36:00, $322.46, BUY, $99,765.03, $322.46, $0.00, $87.49
2021-05-25 12:42:00, $322.74, HOLD, $99,765.03, $322.46, $0.00, $87.49
2021-05-25 12:46:00, $323.07, BUY, $99,441.96, $645.53, $0.00, $87.49
2021-05-25 12:52:00, $323.28, HOLD, $99,441.96, $645.53, $0.00, $87.49
2021-05-25 12:53:00, $323.33, BUY, $99,118.64, $968.85, $0.00, $87.49
2021-05-25 12:55:00, $323.33, HOLD, $99,118.64, $968.85, $0.00, $87.49
2021-05-25 12:58:00, $323.23, SELL, $100,088.34, $0.00, $-0.09, $88.34
2021-05-25 12:59:00, $323.08, HOLD, $100,088.34, $0.00, $0.00, $88.34
2021-05-25 13:02:00, $323.07, SELL, $100,088.34, $0.00, $0.00, $88.34
2021-05-25 13:03:00, $323.12, BUY, $99,765.21, $323.12, $0.00, $88.34
2021-05-25 13:17:00, $322.94, SELL, $100,088.16, $0.00, $-0.18, $88.16
2021-05-25 13:19:00, $322.57, HOLD, $100,088.16, $0.00, $0.00, $88.16
2021-05-25 13:22:00, $322.45, SELL, $100,088.16, $0.00, $0.00, $88.16
2021-05-25 13:24:00, $322.58, BUY, $99,765.58, $322.58, $0.00, $88.16
2021-05-25 13:28:00, $322.72, HOLD, $99,765.58, $322.58, $0.00, $88.16
2021-05-25 13:42:00, $322.60, SELL, $100,088.18, $0.00, $0.02, $88.18
2021-05-25 13:45:00, $322.46, HOLD, $100,088.18, $0.00, $0.00, $88.18
2021-05-25 13:46:00, $322.32, SELL, $100,088.18, $0.00, $0.00, $88.18
2021-05-25 13:47:00, $322.33, BUY, $99,765.85, $322.33, $0.00, $88.18
2021-05-25 13:53:00, $322.49, HOLD, $99,765.85, $322.33, $0.00, $88.18
2021-05-25 13:54:00, $322.70, BUY, $99,443.15, $645.03, $0.00, $88.18
2021-05-25 13:58:00, $322.81, HOLD, $99,443.15, $645.03, $0.00, $88.18
2021-05-25 13:59:00, $322.68, SELL, $100,088.50, $0.00, $-0.02, $88.50
2021-05-25 14:01:00, $322.57, HOLD, $100,088.50, $0.00, $0.00, $88.50
2021-05-25 14:05:00, $322.53, SELL, $100,088.50, $0.00, $0.00, $88.50
2021-05-25 14:06:00, $322.60, BUY, $99,765.90, $322.60, $0.00, $88.50
2021-05-25 14:07:00, $322.67, HOLD, $99,765.90, $322.60, $0.00, $88.50
2021-05-25 14:08:00, $322.59, SELL, $100,088.49, $0.00, $-0.01, $88.49
2021-05-25 14:09:00, $322.45, HOLD, $100,088.49, $0.00, $0.00, $88.49
2021-05-25 14:12:00, $322.22, SELL, $100,088.49, $0.00, $0.00, $88.49
2021-05-25 14:14:00, $322.23, BUY, $99,766.26, $322.23, $0.00, $88.49
2021-05-25 14:18:00, $322.34, HOLD, $99,766.26, $322.23, $0.00, $88.49
2021-05-25 14:19:00, $322.50, BUY, $99,443.76, $644.73, $0.00, $88.49
2021-05-25 14:20:00, $322.59, HOLD, $99,443.76, $644.73, $0.00, $88.49
2021-05-25 14:21:00, $322.63, BUY, $99,121.13, $967.36, $0.00, $88.49
2021-05-25 14:22:00, $322.69, HOLD, $99,121.13, $967.36, $0.00, $88.49
2021-05-25 14:30:00, $322.65, SELL, $100,089.08, $0.00, $0.02, $89.08
2021-05-25 14:31:00, $322.67, BUY, $99,766.41, $322.67, $0.00, $89.08
2021-05-25 14:35:00, $322.65, SELL, $100,089.05, $0.00, $-0.02, $89.05
2021-05-25 14:36:00, $322.81, BUY, $99,766.24, $322.81, $0.00, $89.05
2021-05-25 14:37:00, $322.82, HOLD, $99,766.24, $322.81, $0.00, $89.05
2021-05-25 14:39:00, $322.96, BUY, $99,443.29, $645.76, $0.00, $89.05
2021-05-25 14:41:00, $322.98, HOLD, $99,443.29, $645.76, $0.00, $89.05
2021-05-25 14:43:00, $323.11, BUY, $99,120.18, $968.87, $0.00, $89.05
2021-05-25 14:44:00, $323.23, HOLD, $99,120.18, $968.87, $0.00, $89.05
2021-05-25 14:45:00, $323.44, BUY, $98,796.74, $1,292.31, $0.00, $89.05
2021-05-25 14:46:00, $323.62, HOLD, $98,796.74, $1,292.31, $0.00, $89.05
2021-05-25 14:47:00, $323.72, BUY, $98,473.03, $1,616.03, $0.00, $89.05
2021-05-25 14:50:00, $323.76, HOLD, $98,473.03, $1,616.03, $0.00, $89.05
2021-05-25 14:52:00, $323.82, BUY, $98,149.20, $1,939.85, $0.00, $89.05
2021-05-25 14:53:00, $324.02, HOLD, $98,149.20, $1,939.85, $0.00, $89.05
2021-05-25 14:54:00, $324.15, BUY, $97,825.05, $2,264.01, $0.00, $89.05
2021-05-25 14:55:00, $324.31, HOLD, $97,825.05, $2,264.01, $0.00, $89.05
2021-05-25 14:56:00, $324.38, BUY, $97,500.67, $2,588.38, $0.00, $89.05
2021-05-25 14:57:00, $324.46, HOLD, $97,500.67, $2,588.38, $0.00, $89.05
